county,office,district,party,candidate,votes
DOLORES,Governor,,REP,Barb Kirkmeyer,110
DOLORES,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
DOUGLAS,Governor,,REP,Scott Bottoms,9999
DOUGLAS,Governor,,REP,Victor Marx,19315
DOUGLAS,Governor,,REP,Barb Kirkmeyer,21950
DOUGLAS,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
EAGLE,Governor,,REP,Scott Bottoms,600
EAGLE,Governor,,REP,Victor Marx,1089
EAGLE,Governor,,REP,Barb Kirkmeyer,1056
EAGLE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
EL PASO,Governor,,REP,Scott Bottoms,20626
EL PASO,Governor,,REP,Victor Marx,36268
EL PASO,Governor,,REP,Barb Kirkmeyer,28807
EL PASO,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",14
ELBERT,Governor,,REP,Scott Bottoms,1517
ELBERT,Governor,,REP,Victor Marx,3248
ELBERT,Governor,,REP,Barb Kirkmeyer,2497
ELBERT,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
FREMONT,Governor,,REP,Scott Bottoms,2169
FREMONT,Governor,,REP,Victor Marx,4462
FREMONT,Governor,,REP,Barb Kirkmeyer,2090
FREMONT,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
GARFIELD,Governor,,REP,Scott Bottoms,1669
GARFIELD,Governor,,REP,Victor Marx,2965
GARFIELD,Governor,,REP,Barb Kirkmeyer,2440
GARFIELD,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",2
GILPIN,Governor,,REP,Scott Bottoms,130
GILPIN,Governor,,REP,Victor Marx,278
GILPIN,Governor,,REP,Barb Kirkmeyer,263
GILPIN,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",2
GRAND,Governor,,REP,Scott Bottoms,374
GRAND,Governor,,REP,Victor Marx,1046
GRAND,Governor,,REP,Barb Kirkmeyer,735
GRAND,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
GUNNISON,Governor,,REP,Scott Bottoms,284
GUNNISON,Governor,,REP,Victor Marx,525
GUNNISON,Governor,,REP,Barb Kirkmeyer,448
GUNNISON,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
HINSDALE,Governor,,REP,Scott Bottoms,46
HINSDALE,Governor,,REP,Victor Marx,60
HINSDALE,Governor,,REP,Barb Kirkmeyer,71
HINSDALE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
HUERFANO,Governor,,REP,Scott Bottoms,235
HUERFANO,Governor,,REP,Victor Marx,506
HUERFANO,Governor,,REP,Barb Kirkmeyer,274
HUERFANO,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
JACKSON,Governor,,REP,Scott Bottoms,63
JACKSON,Governor,,REP,Victor Marx,208
JACKSON,Governor,,REP,Barb Kirkmeyer,174
JACKSON,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
JEFFERSON,Governor,,REP,Scott Bottoms,9722
JEFFERSON,Governor,,REP,Victor Marx,18975
JEFFERSON,Governor,,REP,Barb Kirkmeyer,24124
JEFFERSON,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",14
KIOWA,Governor,,REP,Scott Bottoms,101
KIOWA,Governor,,REP,Victor Marx,161
KIOWA,Governor,,REP,Barb Kirkmeyer,164
KIOWA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
KIT CARSON,Governor,,REP,Scott Bottoms,456
KIT CARSON,Governor,,REP,Victor Marx,442
KIT CARSON,Governor,,REP,Barb Kirkmeyer,621
KIT CARSON,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
LA PLATA,Governor,,REP,Scott Bottoms,1331
LA PLATA,Governor,,REP,Victor Marx,2094
LA PLATA,Governor,,REP,Barb Kirkmeyer,1892
LA PLATA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
LAKE,Governor,,REP,Scott Bottoms,109
LAKE,Governor,,REP,Victor Marx,222
LAKE,Governor,,REP,Barb Kirkmeyer,152
LAKE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
LARIMER,Governor,,REP,Scott Bottoms,6659
LARIMER,Governor,,REP,Victor Marx,11881
LARIMER,Governor,,REP,Barb Kirkmeyer,15153
LARIMER,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",8
LAS ANIMAS,Governor,,REP,Scott Bottoms,311
LAS ANIMAS,Governor,,REP,Victor Marx,923
LAS ANIMAS,Governor,,REP,Barb Kirkmeyer,421
LAS ANIMAS,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
LINCOLN,Governor,,REP,Scott Bottoms,172
LINCOLN,Governor,,REP,Victor Marx,472
LINCOLN,Governor,,REP,Barb Kirkmeyer,377
LINCOLN,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
LOGAN,Governor,,REP,Scott Bottoms,618
LOGAN,Governor,,REP,Victor Marx,1505
LOGAN,Governor,,REP,Barb Kirkmeyer,1498
LOGAN,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",4
MESA,Governor,,REP,Scott Bottoms,5765
MESA,Governor,,REP,Victor Marx,12416
MESA,Governor,,REP,Barb Kirkmeyer,7658
MESA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",3
MINERAL,Governor,,REP,Scott Bottoms,40
MINERAL,Governor,,REP,Victor Marx,76
MINERAL,Governor,,REP,Barb Kirkmeyer,73
MINERAL,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
MOFFAT,Governor,,REP,Scott Bottoms,672
MOFFAT,Governor,,REP,Victor Marx,1043
MOFFAT,Governor,,REP,Barb Kirkmeyer,683
MOFFAT,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
MONTEZUMA,Governor,,REP,Scott Bottoms,1515
MONTEZUMA,Governor,,REP,Victor Marx,1721
MONTEZUMA,Governor,,REP,Barb Kirkmeyer,1242
MONTEZUMA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
MONTROSE,Governor,,REP,Scott Bottoms,1862
MONTROSE,Governor,,REP,Victor Marx,3668
MONTROSE,Governor,,REP,Barb Kirkmeyer,2082
MONTROSE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
MORGAN,Governor,,REP,Scott Bottoms,648
MORGAN,Governor,,REP,Victor Marx,1470
MORGAN,Governor,,REP,Barb Kirkmeyer,1472
MORGAN,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
OTERO,Governor,,REP,Scott Bottoms,554
OTERO,Governor,,REP,Victor Marx,1241
OTERO,Governor,,REP,Barb Kirkmeyer,645
OTERO,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
OURAY,Governor,,REP,Scott Bottoms,228
OURAY,Governor,,REP,Victor Marx,262
OURAY,Governor,,REP,Barb Kirkmeyer,209
OURAY,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
PARK,Governor,,REP,Scott Bottoms,745
PARK,Governor,,REP,Victor Marx,1443
PARK,Governor,,REP,Barb Kirkmeyer,1169
PARK,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
PHILLIPS,Governor,,REP,Scott Bottoms,241
PHILLIPS,Governor,,REP,Victor Marx,395
PHILLIPS,Governor,,REP,Barb Kirkmeyer,397
PHILLIPS,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
PITKIN,Governor,,REP,Scott Bottoms,169
PITKIN,Governor,,REP,Victor Marx,255
PITKIN,Governor,,REP,Barb Kirkmeyer,368
PITKIN,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
PROWERS,Governor,,REP,Scott Bottoms,299
PROWERS,Governor,,REP,Victor Marx,870
PROWERS,Governor,,REP,Barb Kirkmeyer,484
PROWERS,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
PUEBLO,Governor,,REP,Scott Bottoms,3183
PUEBLO,Governor,,REP,Victor Marx,8196
PUEBLO,Governor,,REP,Barb Kirkmeyer,3813
PUEBLO,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
RIO BLANCO,Governor,,REP,Scott Bottoms,417
RIO BLANCO,Governor,,REP,Victor Marx,923
RIO BLANCO,Governor,,REP,Barb Kirkmeyer,587
RIO BLANCO,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
RIO GRANDE,Governor,,REP,Scott Bottoms,474
RIO GRANDE,Governor,,REP,Victor Marx,665
RIO GRANDE,Governor,,REP,Barb Kirkmeyer,679
RIO GRANDE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
ROUTT,Governor,,REP,Scott Bottoms,401
ROUTT,Governor,,REP,Victor Marx,562
ROUTT,Governor,,REP,Barb Kirkmeyer,635
ROUTT,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",2
SAGUACHE,Governor,,REP,Scott Bottoms,161
SAGUACHE,Governor,,REP,Victor Marx,247
SAGUACHE,Governor,,REP,Barb Kirkmeyer,171
SAGUACHE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
SAN JUAN,Governor,,REP,Scott Bottoms,40
SAN JUAN,Governor,,REP,Victor Marx,21
SAN JUAN,Governor,,REP,Barb Kirkmeyer,40
SAN JUAN,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
SAN MIGUEL,Governor,,REP,Scott Bottoms,118
SAN MIGUEL,Governor,,REP,Victor Marx,113
SAN MIGUEL,Governor,,REP,Barb Kirkmeyer,120
SAN MIGUEL,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
SEDGWICK,Governor,,REP,Scott Bottoms,199
SEDGWICK,Governor,,REP,Victor Marx,193
SEDGWICK,Governor,,REP,Barb Kirkmeyer,196
SEDGWICK,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
SUMMIT,Governor,,REP,Scott Bottoms,311
SUMMIT,Governor,,REP,Victor Marx,430
SUMMIT,Governor,,REP,Barb Kirkmeyer,696
SUMMIT,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
TELLER,Governor,,REP,Scott Bottoms,1234
TELLER,Governor,,REP,Victor Marx,2343
TELLER,Governor,,REP,Barb Kirkmeyer,1504
TELLER,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
WASHINGTON,Governor,,REP,Scott Bottoms,288
WASHINGTON,Governor,,REP,Victor Marx,602
WASHINGTON,Governor,,REP,Barb Kirkmeyer,617
WASHINGTON,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
WELD,Governor,,REP,Scott Bottoms,5509
WELD,Governor,,REP,Victor Marx,13518
WELD,Governor,,REP,Barb Kirkmeyer,18139
WELD,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",2
YUMA,Governor,,REP,Scott Bottoms,363
YUMA,Governor,,REP,Victor Marx,1080
YUMA,Governor,,REP,Barb Kirkmeyer,870
YUMA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
ADAMS,Secretary of State,,REP,James Wiley,26156
ALAMOSA,Secretary of State,,REP,James Wiley,1320
ARAPAHOE,Secretary of State,,REP,James Wiley,34936
ARCHULETA,Secretary of State,,REP,James Wiley,2050
BACA,Secretary of State,,REP,James Wiley,819
BENT,Secretary of State,,REP,James Wiley,601
BOULDER,Secretary of State,,REP,James Wiley,11242
BROOMFIELD,Secretary of State,,REP,James Wiley,5066
CHAFFEE,Secretary of State,,REP,James Wiley,2072
CHEYENNE,Secretary of State,,REP,James Wiley,434
CLEAR CREEK,Secretary of State,,REP,James Wiley,696
CONEJOS,Secretary of State,,REP,James Wiley,1007
COSTILLA,Secretary of State,,REP,James Wiley,278
CROWLEY,Secretary of State,,REP,James Wiley,533
CUSTER,Secretary of State,,REP,James Wiley,1050
DELTA,Secretary of State,,REP,James Wiley,5294
DENVER,Secretary of State,,REP,James Wiley,14912
DOLORES,Secretary of State,,REP,James Wiley,374
DOUGLAS,Secretary of State,,REP,James Wiley,45027
EAGLE,Secretary of State,,REP,James Wiley,2261
EL PASO,Secretary of State,,REP,James Wiley,76279
ELBERT,Secretary of State,,REP,James Wiley,6211
FREMONT,Secretary of State,,REP,James Wiley,7503
GARFIELD,Secretary of State,,REP,James Wiley,5660
GILPIN,Secretary of State,,REP,James Wiley,573
GRAND,Secretary of State,,REP,James Wiley,1696
GUNNISON,Secretary of State,,REP,James Wiley,976
HINSDALE,Secretary of State,,REP,James Wiley,128
HUERFANO,Secretary of State,,REP,James Wiley,864
JACKSON,Secretary of State,,REP,James Wiley,291
JEFFERSON,Secretary of State,,REP,James Wiley,44075
KIOWA,Secretary of State,,REP,James Wiley,311
KIT CARSON,Secretary of State,,REP,James Wiley,1285
LA PLATA,Secretary of State,,REP,James Wiley,4466
LAKE,Secretary of State,,REP,James Wiley,400
LARIMER,Secretary of State,,REP,James Wiley,28265
LAS ANIMAS,Secretary of State,,REP,James Wiley,1471
LINCOLN,Secretary of State,,REP,James Wiley,853
LOGAN,Secretary of State,,REP,James Wiley,3010
MESA,Secretary of State,,REP,James Wiley,21887
MINERAL,Secretary of State,,REP,James Wiley,135
MOFFAT,Secretary of State,,REP,James Wiley,1844
MONTEZUMA,Secretary of State,,REP,James Wiley,3739
MONTROSE,Secretary of State,,REP,James Wiley,6351
MORGAN,Secretary of State,,REP,James Wiley,3133
OTERO,Secretary of State,,REP,James Wiley,2118
OURAY,Secretary of State,,REP,James Wiley,569
PARK,Secretary of State,,REP,James Wiley,2813
PHILLIPS,Secretary of State,,REP,James Wiley,841
PITKIN,Secretary of State,,REP,James Wiley,657
PROWERS,Secretary of State,,REP,James Wiley,1347
PUEBLO,Secretary of State,,REP,James Wiley,13407
RIO BLANCO,Secretary of State,,REP,James Wiley,1469
RIO GRANDE,Secretary of State,,REP,James Wiley,1551
ROUTT,Secretary of State,,REP,James Wiley,1270
SAGUACHE,Secretary of State,,REP,James Wiley,481
SAN JUAN,Secretary of State,,REP,James Wiley,74
SAN MIGUEL,Secretary of State,,REP,James Wiley,271
SEDGWICK,Secretary of State,,REP,James Wiley,460
SUMMIT,Secretary of State,,REP,James Wiley,1160
TELLER,Secretary of State,,REP,James Wiley,4348
WASHINGTON,Secretary of State,,REP,James Wiley,1235
WELD,Secretary of State,,REP,James Wiley,32062
YUMA,Secretary of State,,REP,James Wiley,1968
ADAMS,State Treasurer,,REP,Kevin Grantham,26084
ALAMOSA,State Treasurer,,REP,Kevin Grantham,1306
ARAPAHOE,State Treasurer,,REP,Kevin Grantham,36038
ARCHULETA,State Treasurer,,REP,Kevin Grantham,2057
BACA,State Treasurer,,REP,Kevin Grantham,829
BENT,State Treasurer,,REP,Kevin Grantham,605
BOULDER,State Treasurer,,REP,Kevin Grantham,11280
BROOMFIELD,State Treasurer,,REP,Kevin Grantham,5182
CHAFFEE,State Treasurer,,REP,Kevin Grantham,2176
CHEYENNE,State Treasurer,,REP,Kevin Grantham,440
CLEAR CREEK,State Treasurer,,REP,Kevin Grantham,701
CONEJOS,State Treasurer,,REP,Kevin Grantham,1007
COSTILLA,State Treasurer,,REP,Kevin Grantham,270
CROWLEY,State Treasurer,,REP,Kevin Grantham,561
CUSTER,State Treasurer,,REP,Kevin Grantham,1055
DELTA,State Treasurer,,REP,Kevin Grantham,5298
DENVER,State Treasurer,,REP,Kevin Grantham,15063
DOLORES,State Treasurer,,REP,Kevin Grantham,371
DOUGLAS,State Treasurer,,REP,Kevin Grantham,44955
EAGLE,State Treasurer,,REP,Kevin Grantham,2239
EL PASO,State Treasurer,,REP,Kevin Grantham,76453
ELBERT,State Treasurer,,REP,Kevin Grantham,6235
FREMONT,State Treasurer,,REP,Kevin Grantham,7792
GARFIELD,State Treasurer,,REP,Kevin Grantham,5703
GILPIN,State Treasurer,,REP,Kevin Grantham,573
GRAND,State Treasurer,,REP,Kevin Grantham,1687
GUNNISON,State Treasurer,,REP,Kevin Grantham,968
HINSDALE,State Treasurer,,REP,Kevin Grantham,128
HUERFANO,State Treasurer,,REP,Kevin Grantham,859
JACKSON,State Treasurer,,REP,Kevin Grantham,294
JEFFERSON,State Treasurer,,REP,Kevin Grantham,43848
KIOWA,State Treasurer,,REP,Kevin Grantham,318
KIT CARSON,State Treasurer,,REP,Kevin Grantham,1268
LA PLATA,State Treasurer,,REP,Kevin Grantham,4448
LAKE,State Treasurer,,REP,Kevin Grantham,399
LARIMER,State Treasurer,,REP,Kevin Grantham,28234
LAS ANIMAS,State Treasurer,,REP,Kevin Grantham,1474
LINCOLN,State Treasurer,,REP,Kevin Grantham,861
LOGAN,State Treasurer,,REP,Kevin Grantham,3065
MESA,State Treasurer,,REP,Kevin Grantham,21928
MINERAL,State Treasurer,,REP,Kevin Grantham,139
MOFFAT,State Treasurer,,REP,Kevin Grantham,1935
MONTEZUMA,State Treasurer,,REP,Kevin Grantham,3715
MONTROSE,State Treasurer,,REP,Kevin Grantham,6345
MORGAN,State Treasurer,,REP,Kevin Grantham,3150
OTERO,State Treasurer,,REP,Kevin Grantham,2165
OURAY,State Treasurer,,REP,Kevin Grantham,572
PARK,State Treasurer,,REP,Kevin Grantham,2820
PHILLIPS,State Treasurer,,REP,Kevin Grantham,856
PITKIN,State Treasurer,,REP,Kevin Grantham,655
PROWERS,State Treasurer,,REP,Kevin Grantham,1340
PUEBLO,State Treasurer,,REP,Kevin Grantham,13337
RIO BLANCO,State Treasurer,,REP,Kevin Grantham,1453
RIO GRANDE,State Treasurer,,REP,Kevin Grantham,1581
ROUTT,State Treasurer,,REP,Kevin Grantham,1264
SAGUACHE,State Treasurer,,REP,Kevin Grantham,474
SAN JUAN,State Treasurer,,REP,Kevin Grantham,71
SAN MIGUEL,State Treasurer,,REP,Kevin Grantham,263
SEDGWICK,State Treasurer,,REP,Kevin Grantham,479
SUMMIT,State Treasurer,,REP,Kevin Grantham,1165
TELLER,State Treasurer,,REP,Kevin Grantham,4339
WASHINGTON,State Treasurer,,REP,Kevin Grantham,1247
WELD,State Treasurer,,REP,Kevin Grantham,32236
YUMA,State Treasurer,,REP,Kevin Grantham,1961
ADAMS,Attorney General,,REP,Michael J. Allen,16047
ADAMS,Attorney General,,REP,David Willson,11969
ALAMOSA,Attorney General,,REP,Michael J. Allen,897
ALAMOSA,Attorney General,,REP,David Willson,545
ARAPAHOE,Attorney General,,REP,Michael J. Allen,22904
ARAPAHOE,Attorney General,,REP,David Willson,15587
ARCHULETA,Attorney General,,REP,Michael J. Allen,1158
ARCHULETA,Attorney General,,REP,David Willson,1100
BACA,Attorney General,,REP,Michael J. Allen,480
BACA,Attorney General,,REP,David Willson,363
BENT,Attorney General,,REP,Michael J. Allen,382
BENT,Attorney General,,REP,David Willson,237
BOULDER,Attorney General,,REP,Michael J. Allen,7424
BOULDER,Attorney General,,REP,David Willson,5198
BROOMFIELD,Attorney General,,REP,Michael J. Allen,3315
BROOMFIELD,Attorney General,,REP,David Willson,2280
CHAFFEE,Attorney General,,REP,Michael J. Allen,1331
CHAFFEE,Attorney General,,REP,David Willson,1041
CHEYENNE,Attorney General,,REP,Michael J. Allen,276
CHEYENNE,Attorney General,,REP,David Willson,161
CLEAR CREEK,Attorney General,,REP,Michael J. Allen,457
CLEAR CREEK,Attorney General,,REP,David Willson,305
CONEJOS,Attorney General,,REP,Michael J. Allen,657
CONEJOS,Attorney General,,REP,David Willson,448
COSTILLA,Attorney General,,REP,Michael J. Allen,161
COSTILLA,Attorney General,,REP,David Willson,125
CROWLEY,Attorney General,,REP,Michael J. Allen,370
CROWLEY,Attorney General,,REP,David Willson,189
CUSTER,Attorney General,,REP,Michael J. Allen,596
CUSTER,Attorney General,,REP,David Willson,541
DELTA,Attorney General,,REP,Michael J. Allen,3025
DELTA,Attorney General,,REP,David Willson,2628
DENVER,Attorney General,,REP,Michael J. Allen,10352
DENVER,Attorney General,,REP,David Willson,5919
DOLORES,Attorney General,,REP,Michael J. Allen,209
DOLORES,Attorney General,,REP,David Willson,197
DOUGLAS,Attorney General,,REP,Michael J. Allen,28512
DOUGLAS,Attorney General,,REP,David Willson,18850
EAGLE,Attorney General,,REP,Michael J. Allen,1363
EAGLE,Attorney General,,REP,David Willson,1072
EL PASO,Attorney General,,REP,Michael J. Allen,54386
EL PASO,Attorney General,,REP,David Willson,27585
ELBERT,Attorney General,,REP,Michael J. Allen,3665
ELBERT,Attorney General,,REP,David Willson,2939
FREMONT,Attorney General,,REP,Michael J. Allen,4766
FREMONT,Attorney General,,REP,David Willson,3250
GARFIELD,Attorney General,,REP,Michael J. Allen,3289
GARFIELD,Attorney General,,REP,David Willson,2885
GILPIN,Attorney General,,REP,Michael J. Allen,376
GILPIN,Attorney General,,REP,David Willson,231
GRAND,Attorney General,,REP,Michael J. Allen,1081
GRAND,Attorney General,,REP,David Willson,767
GUNNISON,Attorney General,,REP,Michael J. Allen,621
GUNNISON,Attorney General,,REP,David Willson,498
HINSDALE,Attorney General,,REP,Michael J. Allen,75
HINSDALE,Attorney General,,REP,David Willson,74
HUERFANO,Attorney General,,REP,Michael J. Allen,566
HUERFANO,Attorney General,,REP,David Willson,358
JACKSON,Attorney General,,REP,Michael J. Allen,213
JACKSON,Attorney General,,REP,David Willson,106
JEFFERSON,Attorney General,,REP,Michael J. Allen,28569
JEFFERSON,Attorney General,,REP,David Willson,19491
KIOWA,Attorney General,,REP,Michael J. Allen,226
KIOWA,Attorney General,,REP,David Willson,126
KIT CARSON,Attorney General,,REP,Michael J. Allen,737
KIT CARSON,Attorney General,,REP,David Willson,544
LA PLATA,Attorney General,,REP,Michael J. Allen,2722
LA PLATA,Attorney General,,REP,David Willson,2194
LAKE,Attorney General,,REP,Michael J. Allen,237
LAKE,Attorney General,,REP,David Willson,172
LARIMER,Attorney General,,REP,Michael J. Allen,17489
LARIMER,Attorney General,,REP,David Willson,13387
LAS ANIMAS,Attorney General,,REP,Michael J. Allen,902
LAS ANIMAS,Attorney General,,REP,David Willson,603
LINCOLN,Attorney General,,REP,Michael J. Allen,558
LINCOLN,Attorney General,,REP,David Willson,314
LOGAN,Attorney General,,REP,Michael J. Allen,1959
LOGAN,Attorney General,,REP,David Willson,1240
MESA,Attorney General,,REP,Michael J. Allen,13730
MESA,Attorney General,,REP,David Willson,10064
MINERAL,Attorney General,,REP,Michael J. Allen,73
MINERAL,Attorney General,,REP,David Willson,78
MOFFAT,Attorney General,,REP,Michael J. Allen,1180
MOFFAT,Attorney General,,REP,David Willson,929
MONTEZUMA,Attorney General,,REP,Michael J. Allen,2105
MONTEZUMA,Attorney General,,REP,David Willson,1937
MONTROSE,Attorney General,,REP,Michael J. Allen,3550
MONTROSE,Attorney General,,REP,David Willson,3316
MORGAN,Attorney General,,REP,Michael J. Allen,1939
MORGAN,Attorney General,,REP,David Willson,1283
OTERO,Attorney General,,REP,Michael J. Allen,1450
OTERO,Attorney General,,REP,David Willson,774
OURAY,Attorney General,,REP,Michael J. Allen,340
OURAY,Attorney General,,REP,David Willson,298
PARK,Attorney General,,REP,Michael J. Allen,1663
PARK,Attorney General,,REP,David Willson,1336
PHILLIPS,Attorney General,,REP,Michael J. Allen,503
PHILLIPS,Attorney General,,REP,David Willson,340
PITKIN,Attorney General,,REP,Michael J. Allen,445
PITKIN,Attorney General,,REP,David Willson,276
PROWERS,Attorney General,,REP,Michael J. Allen,843
PROWERS,Attorney General,,REP,David Willson,569
PUEBLO,Attorney General,,REP,Michael J. Allen,8670
PUEBLO,Attorney General,,REP,David Willson,5675
RIO BLANCO,Attorney General,,REP,Michael J. Allen,918
RIO BLANCO,Attorney General,,REP,David Willson,638
RIO GRANDE,Attorney General,,REP,Michael J. Allen,881
RIO GRANDE,Attorney General,,REP,David Willson,729
ROUTT,Attorney General,,REP,Michael J. Allen,854
ROUTT,Attorney General,,REP,David Willson,580
SAGUACHE,Attorney General,,REP,Michael J. Allen,255
SAGUACHE,Attorney General,,REP,David Willson,242
SAN JUAN,Attorney General,,REP,Michael J. Allen,58
SAN JUAN,Attorney General,,REP,David Willson,28
SAN MIGUEL,Attorney General,,REP,Michael J. Allen,163
SAN MIGUEL,Attorney General,,REP,David Willson,142
SEDGWICK,Attorney General,,REP,Michael J. Allen,301
SEDGWICK,Attorney General,,REP,David Willson,186
SUMMIT,Attorney General,,REP,Michael J. Allen,797
SUMMIT,Attorney General,,REP,David Willson,463
TELLER,Attorney General,,REP,Michael J. Allen,3045
TELLER,Attorney General,,REP,David Willson,1691
WASHINGTON,Attorney General,,REP,Michael J. Allen,815
WASHINGTON,Attorney General,,REP,David Willson,429
WELD,Attorney General,,REP,Michael J. Allen,19435
WELD,Attorney General,,REP,David Willson,14222
YUMA,Attorney General,,REP,Michael J. Allen,1156
YUMA,Attorney General,,REP,David Willson,789
ARAPAHOE,Director of State Board of Education,1,REP,Frederick Espinoza,161
DENVER,Director of State Board of Education,1,REP,Frederick Espinoza,14737
JEFFERSON,Director of State Board of Education,1,REP,Frederick Espinoza,1
ALAMOSA,Director of State Board of Education,3,REP,Sherri M Wright,1284
ARCHULETA,Director of State Board of Education,3,REP,Sherri M Wright,2004
CONEJOS,Director of State Board of Education,3,REP,Sherri M Wright,985
COSTILLA,Director of State Board of Education,3,REP,Sherri M Wright,263
DELTA,Director of State Board of Education,3,REP,Sherri M Wright,5245
DOLORES,Director of State Board of Education,3,REP,Sherri M Wright,360
EAGLE,Director of State Board of Education,3,REP,Sherri M Wright,373
GARFIELD,Director of State Board of Education,3,REP,Sherri M Wright,5590
GUNNISON,Director of State Board of Education,3,REP,Sherri M Wright,950
HINSDALE,Director of State Board of Education,3,REP,Sherri M Wright,119
HUERFANO,Director of State Board of Education,3,REP,Sherri M Wright,823
LA PLATA,Director of State Board of Education,3,REP,Sherri M Wright,4445
LAS ANIMAS,Director of State Board of Education,3,REP,Sherri M Wright,1436
MESA,Director of State Board of Education,3,REP,Sherri M Wright,21568
MINERAL,Director of State Board of Education,3,REP,Sherri M Wright,132
MOFFAT,Director of State Board of Education,3,REP,Sherri M Wright,1874
MONTEZUMA,Director of State Board of Education,3,REP,Sherri M Wright,3716
MONTROSE,Director of State Board of Education,3,REP,Sherri M Wright,6273
OTERO,Director of State Board of Education,3,REP,Sherri M Wright,2065
OURAY,Director of State Board of Education,3,REP,Sherri M Wright,568
PITKIN,Director of State Board of Education,3,REP,Sherri M Wright,536
PUEBLO,Director of State Board of Education,3,REP,Sherri M Wright,13283
RIO BLANCO,Director of State Board of Education,3,REP,Sherri M Wright,1405
RIO GRANDE,Director of State Board of Education,3,REP,Sherri M Wright,1535
SAGUACHE,Director of State Board of Education,3,REP,Sherri M Wright,466
SAN JUAN,Director of State Board of Education,3,REP,Sherri M Wright,68
SAN MIGUEL,Director of State Board of Education,3,REP,Sherri M Wright,258
ADAMS,Director of State Board of Education,7,REP,Steve Barton,98
BROOMFIELD,Director of State Board of Education,7,REP,Steve Barton,5047
CHAFFEE,Director of State Board of Education,7,REP,Steve Barton,2058
CUSTER,Director of State Board of Education,7,REP,Steve Barton,988
EL PASO,Director of State Board of Education,7,REP,Steve Barton,61
FREMONT,Director of State Board of Education,7,REP,Steve Barton,7249
JEFFERSON,Director of State Board of Education,7,REP,Steve Barton,26917
LAKE,Director of State Board of Education,7,REP,Steve Barton,377
PARK,Director of State Board of Education,7,REP,Steve Barton,2688
TELLER,Director of State Board of Education,7,REP,Steve Barton,4196
WELD,Director of State Board of Education,7,REP,Steve Barton,0
BOULDER,Regent of the University of Colorado,2,REP,Marty Neilson,11015
