county,office,district,party,candidate,votes
FREMONT,State House,47,REP,Jeffrey C. Shaw,534
PUEBLO,State House,47,REP,Jeffrey C. Shaw,509
TOTALS,State House,47,REP,Jeffrey C. Shaw,1043
FREMONT,State House,47,REP,,534
PUEBLO,State House,47,REP,,509
TOTALS,State House,47,REP,,1043
WELD,State House,48,REP,Glenn Vaad,4217
TOTALS,State House,48,REP,Glenn Vaad,4217
WELD,State House,48,REP,,4217
TOTALS,State House,48,REP,,4217
LARIMER,State House,49,REP,Kevin Lundberg,3699
WELD,State House,49,REP,Kevin Lundberg,605
TOTALS,State House,49,REP,Kevin Lundberg,4304
LARIMER,State House,49,REP,,3699
WELD,State House,49,REP,,605
TOTALS,State House,49,REP,,4304
WELD,State House,50,REP,Dave Owen,1951
TOTALS,State House,50,REP,Dave Owen,1951
WELD,State House,50,REP,,1951
TOTALS,State House,50,REP,,1951
LARIMER,State House,51,REP,Kevan McNaught,2752
TOTALS,State House,51,REP,Kevan McNaught,2752
LARIMER,State House,51,REP,Don Marostica,3009
TOTALS,State House,51,REP,Don Marostica,3009
LARIMER,State House,51,REP,,5761
TOTALS,State House,51,REP,,5761
LARIMER,State House,52,REP,Bob McCluskey,3419
TOTALS,State House,52,REP,Bob McCluskey,3419
LARIMER,State House,52,REP,,3419
TOTALS,State House,52,REP,,3419
LARIMER,State House,53,REP,Anne Yeldell,2131
TOTALS,State House,53,REP,Anne Yeldell,2131
LARIMER,State House,53,REP,,2131
TOTALS,State House,53,REP,,2131
DELTA,State House,54,REP,Steve King,598
MESA,State House,54,REP,Steve King,3400
TOTALS,State House,54,REP,Steve King,3998
DELTA,State House,54,REP,Dan Wilkenson,441
MESA,State House,54,REP,Dan Wilkenson,2142
TOTALS,State House,54,REP,Dan Wilkenson,2583
DELTA,State House,54,REP,,1039
MESA,State House,54,REP,,5542
TOTALS,State House,54,REP,,6581
MESA,State House,55,REP,Bob Caskey,5835
TOTALS,State House,55,REP,Bob Caskey,5835
MESA,State House,55,REP,,5835
TOTALS,State House,55,REP,,5835
EAGLE,State House,56,REP,Ken Chlouber,789
LAKE,State House,56,REP,Ken Chlouber,140
SUMMIT,State House,56,REP,Ken Chlouber,126
TOTALS,State House,56,REP,Ken Chlouber,1055
EAGLE,State House,56,REP,,789
LAKE,State House,56,REP,,140
SUMMIT,State House,56,REP,,126
TOTALS,State House,56,REP,,1055
GARFIELD,State House,57,REP,Al White,201
GRAND,State House,57,REP,Al White,1831
JACKSON,State House,57,REP,Al White,427
MOFFAT,State House,57,REP,Al White,1703
RIO BLANCO,State House,57,REP,Al White,677
GARFIELD,State House,57,REP,,201
GRAND,State House,57,REP,,1831
JACKSON,State House,57,REP,,427
MOFFAT,State House,57,REP,,1703
RIO BLANCO,State House,57,REP,,677
ROUTT,State House,57,REP,Al White,940
TOTALS,State House,57,REP,Al White,5779
ROUTT,State House,57,REP,,940
TOTALS,State House,57,REP,,5779
DELTA,State House,58,REP,Raymond J. Rose,480
DOLORES,State House,58,REP,Raymond J. Rose,189
MONTEZUMA,State House,58,REP,Raymond J. Rose,1001
MONTROSE,State House,58,REP,Raymond J. Rose,2844
OURAY,State House,58,REP,Raymond J. Rose,230
SAN MIGUEL,State House,58,REP,Raymond J. Rose,86
TOTALS,State House,58,REP,Raymond J. Rose,4830
DELTA,State House,58,REP,,480
DOLORES,State House,58,REP,,189
MONTEZUMA,State House,58,REP,,1001
MONTROSE,State House,58,REP,,2844
OURAY,State House,58,REP,,230
SAN MIGUEL,State House,58,REP,,86
TOTALS,State House,58,REP,,4830
ARCHULETA,State House,59,REP,Ellen Roberts,1442
LA PLATA,State House,59,REP,Ellen Roberts,249
MONTEZUMA,State House,59,REP,Ellen Roberts,869
SAN JUAN,State House,59,REP,Ellen Roberts,8
TOTALS,State House,59,REP,Ellen Roberts,2568
ARCHULETA,State House,59,REP,,1442
LA PLATA,State House,59,REP,,249
MONTEZUMA,State House,59,REP,,869
SAN JUAN,State House,59,REP,,8
TOTALS,State House,59,REP,,2568
CHAFFEE,State House,60,REP,Thomas W. Massey Jr.,1399
CUSTER,State House,60,REP,Thomas W. Massey Jr.,619
FREMONT,State House,60,REP,Thomas W. Massey Jr.,1624
PARK,State House,60,REP,Thomas W. Massey Jr.,1118
PUEBLO,State House,60,REP,Thomas W. Massey Jr.,91
SAGUACHE,State House,60,REP,Thomas W. Massey Jr.,53
TOTALS,State House,60,REP,Thomas W. Massey Jr.,4904
CHAFFEE,State House,60,REP,,1399
CUSTER,State House,60,REP,,619
FREMONT,State House,60,REP,,1624
PARK,State House,60,REP,,1118
PUEBLO,State House,60,REP,,91
SAGUACHE,State House,60,REP,,53
TOTALS,State House,60,REP,,4904
ALAMOSA,State House,62,REP,John Sandoval,502
CONEJOS,State House,62,REP,John Sandoval,663
COSTILLA,State House,62,REP,John Sandoval,37
HUERFANO,State House,62,REP,John Sandoval,17
MINERAL,State House,62,REP,John Sandoval,36
PUEBLO,State House,62,REP,John Sandoval,58
RIO GRANDE,State House,62,REP,John Sandoval,1140
SAGUACHE,State House,62,REP,John Sandoval,154
TOTALS,State House,62,REP,John Sandoval,2607
ALAMOSA,State House,62,REP,,502
CONEJOS,State House,62,REP,,663
COSTILLA,State House,62,REP,,37
HUERFANO,State House,62,REP,,17
MINERAL,State House,62,REP,,36
PUEBLO,State House,62,REP,,58
RIO GRANDE,State House,62,REP,,1140
SAGUACHE,State House,62,REP,,154
TOTALS,State House,62,REP,,2607
ADAMS,State House,63,REP,Cory Gardner,140
CHEYENNE,State House,63,REP,Cory Gardner,392
CROWLEY,State House,63,REP,Cory Gardner,352
KIOWA,State House,63,REP,Cory Gardner,222
KIT CARSON,State House,63,REP,Cory Gardner,819
LINCOLN,State House,63,REP,Cory Gardner,244
MORGAN,State House,63,REP,Cory Gardner,1309
WASHINGTON,State House,63,REP,Cory Gardner,268
YUMA,State House,63,REP,Cory Gardner,568
TOTALS,State House,63,REP,Cory Gardner,4314
ADAMS,State House,63,REP,,140
CHEYENNE,State House,63,REP,,392
CROWLEY,State House,63,REP,,352
KIOWA,State House,63,REP,,222
KIT CARSON,State House,63,REP,,819
LINCOLN,State House,63,REP,,244
MORGAN,State House,63,REP,,1309
WASHINGTON,State House,63,REP,,268
YUMA,State House,63,REP,,568
TOTALS,State House,63,REP,,4314
BACA,State House,64,REP,John C. Albright,288
BENT,State House,64,REP,John C. Albright,120
HUERFANO,State House,64,REP,John C. Albright,125
LAS ANIMAS,State House,64,REP,John C. Albright,237
OTERO,State House,64,REP,John C. Albright,458
PROWERS,State House,64,REP,John C. Albright,848
TOTALS,State House,64,REP,John C. Albright,2076
BACA,State House,64,REP,,288
BENT,State House,64,REP,,120
HUERFANO,State House,64,REP,,125
LAS ANIMAS,State House,64,REP,,237
OTERO,State House,64,REP,,458
PROWERS,State House,64,REP,,848
TOTALS,State House,64,REP,,2076
LOGAN,State House,65,REP,Jerry Sonnenberg,2525
PHILLIPS,State House,65,REP,Jerry Sonnenberg,121
SEDGWICK,State House,65,REP,Jerry Sonnenberg,478
WELD,State House,65,REP,Jerry Sonnenberg,1961
TOTALS,State House,65,REP,Jerry Sonnenberg,5085
LOGAN,State House,65,REP,,2525
PHILLIPS,State House,65,REP,,121
SEDGWICK,State House,65,REP,,478
WELD,State House,65,REP,,1961
TOTALS,State House,65,REP,,5085
