county,office,district,party,candidate,votes
Denver,State House,1,REP,Danny E. Stroud,2567
Jefferson,State House,1,REP,Danny E. Stroud,0
Arapahoe,State House,1,REP,,193
Denver,State House,1,REP,,2567
Jefferson,State House,1,REP,,0
Denver,State House,2,REP,Doc Miller,702
Denver,State House,2,REP,,702
Arapahoe,State House,3,REP,Christine Mastin,1847
Denver,State House,3,REP,Christine Mastin,1666
Arapahoe,State House,3,REP,,1847
Denver,State House,3,REP,,1666
Denver,State House,4,REP,Rick D. Nevin,1044
Denver,State House,4,REP,,1044
Denver,State House,5,REP,Ronnie Nelson,881
Denver,State House,5,REP,,881
Arapahoe,State House,6,REP,Joshua Sharf,61
Denver,State House,6,REP,Joshua Sharf,3466
Arapahoe,State House,6,REP,,61
Denver,State House,6,REP,,3466
Denver,State House,7,REP,Pauline Olvera,1342
Denver,State House,7,REP,,1342
Denver,State House,8,REP,Therese-Marie O'Sullivan,946
Denver,State House,8,REP,,946
Arapahoe,State House,9,REP,C. J. Garbo,45
Denver,State House,9,REP,C. J. Garbo,798
Arapahoe,State House,9,REP,"Robert J. ""Bob"" Lane",151
Denver,State House,9,REP,"Robert J. ""Bob"" Lane",2665
Arapahoe,State House,9,REP,,196
Denver,State House,9,REP,,3463
Boulder,State House,10,REP,Dorothy Ann Marshall,2052
Boulder,State House,10,REP,,2052
Boulder,State House,11,REP,Wes Whiteley,4435
Boulder,State House,11,REP,,4435
Boulder,State House,12,REP,Jeffrey Ilseman,3137
Boulder,State House,12,REP,,3137
Boulder,State House,13,REP,Robert Houdeshell,1866
Clear Creek,State House,13,REP,Robert Houdeshell,625
Gilpin,State House,13,REP,Robert Houdeshell,383
Boulder,State House,13,REP,,1866
Clear Creek,State House,13,REP,,625
Gilpin,State House,13,REP,,383
El Paso,State House,14,REP,Janak Joshi,6618
El Paso,State House,14,REP,,6618
El Paso,State House,15,REP,Mark Waller,7180
El Paso,State House,15,REP,,7180
El Paso,State House,16,REP,Larry G. Liston,5415
El Paso,State House,16,REP,,5415
El Paso,State House,17,REP,Mark H. Barker,1750
El Paso,State House,17,REP,,1750
El Paso,State House,18,REP,Karen Cullen,2989
El Paso,State House,18,REP,,2989
El Paso,State House,19,REP,Marsha A. Looper,5080
El Paso,State House,19,REP,,5080
El Paso,State House,20,REP,Amy Stephens,11683
El Paso,State House,20,REP,,11683
El Paso,State House,21,REP,Bob Gardner,6149
Fremont,State House,21,REP,Bob Gardner,837
El Paso,State House,21,REP,,6149
Fremont,State House,21,REP,,837
Jefferson,State House,22,REP,Ken Summers,5825
Jefferson,State House,22,REP,,5825
Jefferson,State House,23,REP,Edgar Johansson,4004
Jefferson,State House,23,REP,,4004
Jefferson,State House,24,REP,Clint Webster,3852
Jefferson,State House,24,REP,,3852
Jefferson,State House,25,REP,Cheri Gerou,7288
Jefferson,State House,25,REP,,7288
Jefferson,State House,26,REP,Mark A. Barrington,4491
Jefferson,State House,26,REP,,4491
Jefferson,State House,27,REP,Libby Szabo,5884
Jefferson,State House,27,REP,,5884
Jefferson,State House,28,REP,Jim Kerr,6352
Jefferson,State House,28,REP,,6352
Jefferson,State House,29,REP,Robert Ramirez,4117
Jefferson,State House,29,REP,,4117
Adams,State House,30,REP,Kevin Priola,2912
Adams,State House,30,REP,,2912
Adams,State House,31,REP,Tom Janich,4172
Adams,State House,31,REP,,4172
Adams,State House,32,REP,Kaarl Hoopes,2270
Adams,State House,32,REP,,2270
Adams,State House,33,REP,Donald Beezley,912
Boulder,State House,33,REP,Donald Beezley,926
Broomfield,State House,33,REP,Donald Beezley,3916
Weld,State House,33,REP,Donald Beezley,7
Adams,State House,33,REP,,912
Boulder,State House,33,REP,,926
Broomfield,State House,33,REP,,3916
Weld,State House,33,REP,,7
Adams,State House,34,REP,Brian Vande Krol,2659
Adams,State House,34,REP,,2659
Adams,State House,35,REP,Edgar Antillon,2007
Adams,State House,35,REP,,2007
Arapahoe,State House,36,REP,Gary Marshall,3240
Arapahoe,State House,36,REP,,3240
Arapahoe,State House,37,REP,Spencer Swalm,7902
Arapahoe,State House,37,REP,,7902
Arapahoe,State House,38,REP,Kathleen Conti,7043
Jefferson,State House,38,REP,Kathleen Conti,30
Arapahoe,State House,38,REP,,7043
Jefferson,State House,38,REP,,30
Arapahoe,State House,39,REP,David Balmer,8686
Arapahoe,State House,39,REP,,8686
Arapahoe,State House,40,REP,Cindy Acree,4515
Elbert,State House,40,REP,Cindy Acree,3784
Arapahoe,State House,40,REP,,4515
Elbert,State House,40,REP,,3784
Arapahoe,State House,41,REP,Brad Wagnon,4100
Arapahoe,State House,41,REP,,4100
Arapahoe,State House,42,REP,Sally Mounier,1841
Arapahoe,State House,42,REP,,1841
Douglas,State House,43,REP,Frank McNulty,7682
Douglas,State House,43,REP,,7682
Douglas,State House,44,REP,Chris Holbert,4455
Douglas,State House,44,REP,Polly Lawrence,4178
Douglas,State House,44,REP,David Casiano,2552
Douglas,State House,44,REP,,11185
Douglas,State House,45,REP,Carole Murray,9596
Teller,State House,45,REP,Carole Murray,3103
Douglas,State House,45,REP,,9596
Teller,State House,45,REP,,3103
Pueblo,State House,46,REP,Steven Rodriguez,2246
Pueblo,State House,46,REP,,2246
Fremont,State House,47,REP,Keith Swerdfeger,952
Pueblo,State House,47,REP,Keith Swerdfeger,5088
Fremont,State House,47,REP,,952
Pueblo,State House,47,REP,,5088
Weld,State House,48,REP,Glenn Vaad,8445
Weld,State House,48,REP,,8445
Larimer,State House,49,REP,B. J. Nikkel,7038
Weld,State House,49,REP,B. J. Nikkel,1161
Larimer,State House,49,REP,,7038
Weld,State House,49,REP,,1161
Weld,State House,50,REP,Bob Boswell,2965
Weld,State House,50,REP,,2965
Larimer,State House,51,REP,Brian DelGrosso,7321
Larimer,State House,51,REP,,7321
Larimer,State House,52,REP,Bob Morain,4819
Larimer,State House,52,REP,,4819
Larimer,State House,53,REP,Dane Brandt,3147
Larimer,State House,53,REP,,3147
Delta,State House,54,REP,"Robert ""Bob"" Hislop",1121
Mesa,State House,54,REP,"Robert ""Bob"" Hislop",3977
Delta,State House,54,REP,Ray Scott,1737
Mesa,State House,54,REP,Ray Scott,4615
Delta,State House,54,REP,,2858
Mesa,State House,54,REP,,8592
Mesa,State House,55,REP,Laura K. Bradford,8029
Mesa,State House,55,REP,,8029
Eagle,State House,56,REP,Debra Irvine,1599
Lake,State House,56,REP,Debra Irvine,223
Summit,State House,56,REP,Debra Irvine,804
Eagle,State House,56,REP,,1599
Lake,State House,56,REP,,223
Summit,State House,56,REP,,804
Garfield,State House,57,REP,Randy Baumgardner,1497
Grand,State House,57,REP,Randy Baumgardner,1805
Jackson,State House,57,REP,Randy Baumgardner,439
Moffat,State House,57,REP,Randy Baumgardner,1942
Rio Blanco,State House,57,REP,Randy Baumgardner,1193
Routt,State House,57,REP,Randy Baumgardner,1735
Garfield,State House,57,REP,,1497
Grand,State House,57,REP,,1805
Jackson,State House,57,REP,,439
Moffat,State House,57,REP,,1942
Rio Blanco,State House,57,REP,,1193
Routt,State House,57,REP,,1735
Delta,State House,58,REP,Don Coram,1423
Dolores,State House,58,REP,Don Coram,224
Montezuma,State House,58,REP,Don Coram,1473
Montrose,State House,58,REP,Don Coram,4773
Ouray,State House,58,REP,Don Coram,527
San Miguel,State House,58,REP,Don Coram,281
Delta,State House,58,REP,,1423
Dolores,State House,58,REP,,224
Montezuma,State House,58,REP,,1473
Montrose,State House,58,REP,,4773
Ouray,State House,58,REP,,527
San Miguel,State House,58,REP,,281
Archuleta,State House,59,REP,J. Paul Brown,1203
La Plata,State House,59,REP,J. Paul Brown,3961
Montezuma,State House,59,REP,J. Paul Brown,1454
San Juan,State House,59,REP,J. Paul Brown,26
Archuleta,State House,59,REP,,1203
La Plata,State House,59,REP,,3961
Montezuma,State House,59,REP,,1454
San Juan,State House,59,REP,,26
Chaffee,State House,60,REP,Tom Massey,2211
Custer,State House,60,REP,Tom Massey,889
Fremont,State House,60,REP,Tom Massey,2875
Park,State House,60,REP,Tom Massey,1727
Pueblo,State House,60,REP,Tom Massey,720
Saguache,State House,60,REP,Tom Massey,80
Chaffee,State House,60,REP,,2211
Custer,State House,60,REP,,889
Fremont,State House,60,REP,,2875
Park,State House,60,REP,,1727
Pueblo,State House,60,REP,,720
Saguache,State House,60,REP,,80
Eagle,State House,61,REP,Luke Korkowski,167
Garfield,State House,61,REP,Luke Korkowski,1944
Gunnison,State House,61,REP,Luke Korkowski,707
Hinsdale,State House,61,REP,Luke Korkowski,178
Pitkin,State House,61,REP,Luke Korkowski,594
Eagle,State House,61,REP,,167
Garfield,State House,61,REP,,1944
Gunnison,State House,61,REP,,707
Hinsdale,State House,61,REP,,178
Pitkin,State House,61,REP,,594
Alamosa,State House,62,REP,Randy Jackson,1233
Conejos,State House,62,REP,Randy Jackson,672
Costilla,State House,62,REP,Randy Jackson,95
Huerfano,State House,62,REP,Randy Jackson,42
Mineral,State House,62,REP,Randy Jackson,91
Pueblo,State House,62,REP,Randy Jackson,348
Rio Grande,State House,62,REP,Randy Jackson,1554
Saguache,State House,62,REP,Randy Jackson,207
Alamosa,State House,62,REP,,1233
Conejos,State House,62,REP,,672
Costilla,State House,62,REP,,95
Huerfano,State House,62,REP,,42
Mineral,State House,62,REP,,91
Pueblo,State House,62,REP,,348
Rio Grande,State House,62,REP,,1554
Saguache,State House,62,REP,,207
Adams,State House,63,REP,Jon Becker,311
Cheyenne,State House,63,REP,Jon Becker,434
Crowley,State House,63,REP,Jon Becker,499
Kiowa,State House,63,REP,Jon Becker,226
Kit Carson,State House,63,REP,Jon Becker,1082
Lincoln,State House,63,REP,Jon Becker,648
Morgan,State House,63,REP,Jon Becker,2574
Washington,State House,63,REP,Jon Becker,989
Yuma,State House,63,REP,Jon Becker,1390
Adams,State House,63,REP,,311
Cheyenne,State House,63,REP,,434
Crowley,State House,63,REP,,499
Kiowa,State House,63,REP,,226
Kit Carson,State House,63,REP,,1082
Lincoln,State House,63,REP,,648
Morgan,State House,63,REP,,2574
Washington,State House,63,REP,,989
Yuma,State House,63,REP,,1390
Baca,State House,64,REP,Lisa Grace Kellogg,550
Bent,State House,64,REP,Lisa Grace Kellogg,364
Huerfano,State House,64,REP,Lisa Grace Kellogg,427
Las Animas,State House,64,REP,Lisa Grace Kellogg,573
Otero,State House,64,REP,Lisa Grace Kellogg,1456
Prowers,State House,64,REP,Lisa Grace Kellogg,731
Baca,State House,64,REP,,550
Bent,State House,64,REP,,364
Huerfano,State House,64,REP,,427
Las Animas,State House,64,REP,,573
Otero,State House,64,REP,,1456
Prowers,State House,64,REP,,731
Logan,State House,65,REP,Jerry Sonnenberg,2929
Phillips,State House,65,REP,Jerry Sonnenberg,672
Sedgwick,State House,65,REP,Jerry Sonnenberg,592
Weld,State House,65,REP,Jerry Sonnenberg,3679
Logan,State House,65,REP,,2929
Phillips,State House,65,REP,,672
Sedgwick,State House,65,REP,,592
Weld,State House,65,REP,,3679
